2025-02-06 17:38:02.537 | INFO     | utils.utils_logger:<module>:43 - Logging to file: logs/project_log.log
2025-02-06 17:41:30.415 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:41:30.416 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just tried a meme! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-06 17:41:30', 'category': 'humor', 'sentiment': 0.96, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-06 17:41:30.416 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:41:30.421 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:41:35.458 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:41:35.461 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a movie! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:35', 'category': 'entertainment', 'sentiment': 0.58, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-06 17:41:35.462 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a movie! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:35', 'category': 'entertainment', 'sentiment': 0.58, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-06 17:41:35.463 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:41:35.465 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a movie! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:35', 'category': 'entertainment', 'sentiment': 0.58, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-06 17:41:35.465 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:41:35.469 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:41:40.430 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:41:40.434 | INFO     | __main__:process_message:55 -    message={'message': 'I just found an app! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:40', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:41:40.435 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found an app! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:40', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:41:40.435 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:41:40.436 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just found an app! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:40', 'category': 'other', 'sentiment': 0.93, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:41:40.436 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:41:40.446 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:41:45.451 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:41:45.452 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw a meme! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:45', 'category': 'humor', 'sentiment': 0.46, 'keyword_mentioned': 'meme', 'message_length': 32}
2025-02-06 17:41:45.452 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw a meme! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:45', 'category': 'humor', 'sentiment': 0.46, 'keyword_mentioned': 'meme', 'message_length': 32}
2025-02-06 17:41:45.452 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:41:45.452 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just saw a meme! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:45', 'category': 'humor', 'sentiment': 0.46, 'keyword_mentioned': 'meme', 'message_length': 32}
2025-02-06 17:41:45.452 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:41:45.456 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:41:50.457 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:41:50.457 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:50', 'category': 'other', 'sentiment': 0.88, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:41:50.457 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:50', 'category': 'other', 'sentiment': 0.88, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:41:50.483 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:41:50.484 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:41:50', 'category': 'other', 'sentiment': 0.88, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:41:50.484 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:41:50.487 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:41:55.462 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:41:55.462 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw a meme! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:41:55', 'category': 'humor', 'sentiment': 0.84, 'keyword_mentioned': 'meme', 'message_length': 32}
2025-02-06 17:41:55.469 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw a meme! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:41:55', 'category': 'humor', 'sentiment': 0.84, 'keyword_mentioned': 'meme', 'message_length': 32}
2025-02-06 17:41:55.469 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:41:55.470 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just saw a meme! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:41:55', 'category': 'humor', 'sentiment': 0.84, 'keyword_mentioned': 'meme', 'message_length': 32}
2025-02-06 17:41:55.470 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:41:55.472 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:00.468 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:00.473 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a trick! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:00', 'category': 'other', 'sentiment': 0.29, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:00.474 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a trick! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:00', 'category': 'other', 'sentiment': 0.29, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:00.474 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:00.482 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a trick! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:00', 'category': 'other', 'sentiment': 0.29, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:00.485 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:00.519 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:05.476 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:05.476 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved Python! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:42:05', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-06 17:42:05.476 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved Python! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:42:05', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-06 17:42:05.477 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:05.479 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved Python! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:42:05', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-06 17:42:05.479 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:05.484 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:10.481 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:10.482 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:10', 'category': 'other', 'sentiment': 0.67, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-06 17:42:10.482 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:10', 'category': 'other', 'sentiment': 0.67, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-06 17:42:10.483 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:10.483 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved an app! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:10', 'category': 'other', 'sentiment': 0.67, 'keyword_mentioned': 'other', 'message_length': 34}
2025-02-06 17:42:10.485 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:10.490 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:15.485 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:15.485 | INFO     | __main__:process_message:55 -    message={'message': 'I just found recipe! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:15', 'category': 'food', 'sentiment': 0.01, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-06 17:42:15.485 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found recipe! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:15', 'category': 'food', 'sentiment': 0.01, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-06 17:42:15.487 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:15.494 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just found recipe! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:15', 'category': 'food', 'sentiment': 0.01, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-06 17:42:15.494 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:15.497 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:20.489 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:20.489 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw Python! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:20', 'category': 'tech', 'sentiment': 0.66, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-06 17:42:20.489 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw Python! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:20', 'category': 'tech', 'sentiment': 0.66, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-06 17:42:20.490 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:20.491 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just saw Python! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:20', 'category': 'tech', 'sentiment': 0.66, 'keyword_mentioned': 'Python', 'message_length': 33}
2025-02-06 17:42:20.492 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:20.498 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:25.497 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:25.497 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:25', 'category': 'other', 'sentiment': 0.54, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-06 17:42:25.497 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:25', 'category': 'other', 'sentiment': 0.54, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-06 17:42:25.498 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:25.499 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a story! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:25', 'category': 'other', 'sentiment': 0.54, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-06 17:42:25.501 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:25.505 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:30.503 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:30.504 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried a meme! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:42:30', 'category': 'humor', 'sentiment': 0.36, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-06 17:42:30.505 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried a meme! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:42:30', 'category': 'humor', 'sentiment': 0.36, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-06 17:42:30.505 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:30.506 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just tried a meme! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-06 17:42:30', 'category': 'humor', 'sentiment': 0.36, 'keyword_mentioned': 'meme', 'message_length': 34}
2025-02-06 17:42:30.506 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:30.510 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:35.527 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:35.528 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:35', 'category': 'travel', 'sentiment': 0.35, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-06 17:42:35.529 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:35', 'category': 'travel', 'sentiment': 0.35, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-06 17:42:35.529 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:35.530 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared travel! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:35', 'category': 'travel', 'sentiment': 0.35, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-06 17:42:35.530 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:35.532 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:40.563 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:40.564 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved an app! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:40', 'category': 'other', 'sentiment': 0.23, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:40.564 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved an app! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:40', 'category': 'other', 'sentiment': 0.23, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:40.565 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:40.566 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved an app! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:40', 'category': 'other', 'sentiment': 0.23, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:40.567 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:40.571 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:45.572 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:45.572 | INFO     | __main__:process_message:55 -    message={'message': 'I just found a movie! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:45', 'category': 'entertainment', 'sentiment': 0.44, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-06 17:42:45.573 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found a movie! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:45', 'category': 'entertainment', 'sentiment': 0.44, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-06 17:42:45.573 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:45.574 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just found a movie! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-06 17:42:45', 'category': 'entertainment', 'sentiment': 0.44, 'keyword_mentioned': 'movie', 'message_length': 38}
2025-02-06 17:42:45.574 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:45.580 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:50.569 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:50.570 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved travel! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:50', 'category': 'travel', 'sentiment': 0.46, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-06 17:42:50.570 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved travel! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:50', 'category': 'travel', 'sentiment': 0.46, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-06 17:42:50.570 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:50.571 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just loved travel! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-06 17:42:50', 'category': 'travel', 'sentiment': 0.46, 'keyword_mentioned': 'travel', 'message_length': 36}
2025-02-06 17:42:50.572 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:50.578 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:42:55.578 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:42:55.579 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a story! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:55', 'category': 'other', 'sentiment': 0.09, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:55.579 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a story! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:55', 'category': 'other', 'sentiment': 0.09, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:55.579 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:42:55.579 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a story! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-06 17:42:55', 'category': 'other', 'sentiment': 0.09, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-06 17:42:55.579 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:42:55.582 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:43:00.580 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:43:00.581 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried a trick! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:00', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-06 17:43:00.582 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried a trick! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:00', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-06 17:43:00.582 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:43:00.583 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just tried a trick! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:00', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-06 17:43:00.584 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:43:00.588 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:43:05.586 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:43:05.587 | INFO     | __main__:process_message:55 -    message={'message': 'I just found travel! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:05', 'category': 'travel', 'sentiment': 0.78, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-06 17:43:05.588 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found travel! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:05', 'category': 'travel', 'sentiment': 0.78, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-06 17:43:05.588 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:43:05.588 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just found travel! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:05', 'category': 'travel', 'sentiment': 0.78, 'keyword_mentioned': 'travel', 'message_length': 34}
2025-02-06 17:43:05.590 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:43:05.592 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:43:10.592 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:43:10.592 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a movie! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:10', 'category': 'entertainment', 'sentiment': 0.21, 'keyword_mentioned': 'movie', 'message_length': 37}
2025-02-06 17:43:10.593 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a movie! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:10', 'category': 'entertainment', 'sentiment': 0.21, 'keyword_mentioned': 'movie', 'message_length': 37}
2025-02-06 17:43:10.593 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:43:10.594 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just shared a movie! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:10', 'category': 'entertainment', 'sentiment': 0.21, 'keyword_mentioned': 'movie', 'message_length': 37}
2025-02-06 17:43:10.596 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:43:10.605 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:43:15.597 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:43:15.598 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw game! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:15', 'category': 'gaming', 'sentiment': 0.2, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-06 17:43:15.599 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just saw game! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:15', 'category': 'gaming', 'sentiment': 0.2, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-06 17:43:15.601 | INFO     | db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-06 17:43:15.602 | INFO     | db_sqlite_case:insert_message:93 - message={'message': 'I just saw game! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:15', 'category': 'gaming', 'sentiment': 0.2, 'keyword_mentioned': 'game', 'message_length': 32}
2025-02-06 17:43:15.603 | INFO     | db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/davidrodriguez/Documents/44671_5/buzzline-05-davidrm/data/buzz.sqlite')
2025-02-06 17:43:15.607 | INFO     | db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-06 17:43:20.604 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-06 17:43:20.609 | INFO     | __main__:process_message:55 -    message={'message': 'I just saw a meme! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-06 17:43:20', 'category': 'humor', 'sentiment': 0.74, 'keyword_mentioned': 'meme', 'message_length': 33}
